0.03511355,0.04360123,0.0,0.01515152,0.08015267,0.04614545,0.04884668,0.02073096,0.01044803,0.003054863,0.03657886,0.07278214,-0.01474926,0.01024328,-0.000611138,0.03150093,0.02424242,0.04143446,-0.02733747,-0.002590674,0.03796296,0.04857469,0.07843137,0.07409535,0.004823151,0.1217949,0.0230179,0.01379389,0.03828262,0.02110023,0.01464985,-0.00655308,0.1168792,0.05523256,0.01515152,-0.00347683,0.008923071,0.02306034,0.0323741,0.03678161,0.03345551,0.04330065,0.05128205,0.01680997,0.03496115,0.04484305,0.0247765,0.05149051,0.06111111,-0.001512859,0.01802657,0.0152,0.1099196,0.05839768,-0.0140625,0.0994099,0.008383234,0.01851852,0.03887399,0.02981651,0.1616162,0.04237288,0.08386516,0.006206645,-0.005742574,0.06521739,0.01105354,0.01702923,0.06372409,0.05879319,0.06013935,0.0,0.01351351,0.004338395,0.0488915,0.01113861,0.05734333,-0.008333333,0.2094595,0.05474096,-0.006410256,0.0239336,-0.002418965,0.01307692,0.01087178,0.008467577
0.01935545,0.03319783,0.01151572,-0.008208955,0.0229682,0.004095768,0.004527814,-0.04573492,0.03791333,0.003045559,0.03611111,0.05985599,0.1377246,-0.01077313,0.02003975,0.01197605,0.03106509,0.04048395,0.01877657,0.06753247,0.03300624,0.03175294,-0.0003305785,0.06818182,0.0512,0.008571429,0.01875,0.02178121,0.08117616,0.0196802,0.02268517,-0.006596306,0.0,-0.0137741,0.07462687,0.01917053,0.01770801,-0.006319781,0.09407666,0.02845528,0.05371455,0.1198121,-0.002439024,0.09504884,0.02412869,0.01716738,0.02143569,0.0,-0.03926702,0.004545455,0.277726,0.01654846,-0.03768116,0.09530324,0.03328051,0.01279934,0.01068884,0.007272727,0.03225806,0.03192279,0.0621118,0.0601626,0.01191466,0.0121553,0.03345947,0.03571429,0.01742398,0.04602183,-0.001661577,-0.004140283,0.02109997,0.00740148,0.02666667,0.01511879,-0.006578947,0.04283966,0.0078056,0.02521008,0.0,-0.01050355,-0.01290323,-0.006409048,0.06547042,0.05876993,-0.01075486,-0.008396479
0.005988233,-0.03519126,-0.01138462,-0.04364184,0.003454231,-0.01940041,0.009658725,-0.01907615,-0.01328306,-0.01363242,-0.02800119,0.0552017,0.01052632,0.02498398,0.01190253,0.009763314,0.01578192,0.01542934,0.01089602,-0.01703163,0.001727116,0.02255481,-0.01289683,-0.03479349,0.00761035,-0.04249292,-0.007361963,0.009766415,-0.02722696,-0.008202654,-0.06250155,0.04249668,-0.03533569,0.08379888,0.01111111,0.119651,0.0,-0.004239983,0.02229299,-0.02407474,-0.006531441,-0.03566434,-0.03667482,-0.03393953,0.07329843,0.01160338,-0.02098585,-0.05798969,0.02724796,0.07088989,-0.1261853,-0.008914729,-0.01104418,-0.04246461,-0.001533742,-0.05095801,0.0,0.007942238,0.06375,0.04633094,-0.07719298,-0.01625767,0.02351451,-0.01200932,0.0589709,-0.01165846,-0.0006715916,0.03999728,0.03207233,0.01369528,-0.01422764,0.02680699,0.05844156,-0.01191489,-0.006763421,0.0258216,0.04320227,0.03311475,-0.01675978,-0.01342491,0.003921569,0.00284576,-0.03049613,-0.03284567,0.03696406,0.03389639
-0.009940243,-0.01291346,-0.003890445,-0.008654603,-0.0292599,-0.005208157,-0.01211735,-0.03407265,-0.04378615,-0.001539138,-0.002656042,-0.01207243,-0.02864583,-0.025,-0.01176253,-0.02622326,0.005649718,0.009028848,-0.02992776,0.01567657,-0.03017241,0.007008864,-0.03517588,-0.05912863,-0.01208459,0.00295858,-0.04573548,-0.02111073,0.0009150863,-0.005108246,0.0,0.0006369427,0.1011553,-0.02061856,-0.08186813,-0.0396982,-0.004354811,-0.01256121,-0.03738318,0.02098675,-0.01315623,0.04713561,0.004314721,-0.007833733,-0.02439024,0.003128259,0.0443669,0.0,-0.04509284,-0.01971831,-0.05008347,-0.01368792,-0.005076142,-0.01304348,0.04915515,0.006729668,-0.009400705,0.007163324,0.02702703,-0.008250825,0.03929024,-0.03648269,-0.02441227,0.0,0.04858963,-0.0405383,-0.0188172,-0.009610674,0.01416492,0.01206273,0.04020619,-0.02610714,0.01226994,0.005598622,-0.02837282,-0.04118993,-0.03821179,-0.01142494,-0.002840909,-0.01455696,-0.01692708,0.008891411,-0.01408451,-0.03307133,-0.04193696,0.0
0.009841577,0.006541198,0.05022653,0.03174603,-0.0248227,0.01047085,0.01678502,-0.01181364,-0.007039155,-0.003051562,0.005223804,0.004582485,0.002680965,0.05128205,-0.05475414,0.01038062,-0.005617978,0.003928416,0.04775414,-0.01137287,0.0,0.02681679,-0.003472222,0.04658214,-0.03058104,-0.004424779,0.01295337,0.01527669,0.0,0.003178484,0.03226233,-0.0324634,0.04682702,0.0,-0.000598444,0.02384498,-0.004354419,0.01811125,-0.02588997,0.01550667,0.02999803,0.05955679,-0.02704069,-0.05116017,0.015,0.02494802,0.003579952,-0.004103967,0.03333333,-0.02586207,-0.04481547,0.007137193,-0.005102041,-0.01321586,0.02781845,0.0,0.02491103,-0.02382646,0.05263158,0.02329451,-0.07317073,0.003236246,0.001473966,-0.0259434,0.02742103,0.09090909,0.03972603,-0.01942436,0.00915381,-0.009535161,0.07565246,0.0146942,-0.03030303,-0.0235546,0.01387064,0.01312649,0.003965912,0.004815409,-0.04558405,0.01605652,-0.02251656,0.009000563,0.01,-0.01947853,0.06128172,0.01638834
-0.03004624,-0.01630373,-0.05146895,-0.01538462,0.02181818,-0.01658648,-0.03111111,0.009597575,-0.04253434,-0.04162196,-0.01742409,-0.02432843,-0.005347594,0.03658537,-0.03023136,-0.02829065,-0.04237288,-0.03086957,-0.08032491,-0.09613804,-0.01333333,-0.05522329,-0.02439024,-0.06636819,-0.05047319,-0.02666667,0.0230179,-0.0212415,-0.05315259,-0.005605654,-0.06250801,0.0,-0.04595453,-0.06578947,0.002994012,-0.02949241,-0.01667383,-0.01567133,-0.02325581,0.01882102,-0.009713015,-0.01699346,0.02597403,-0.04568226,-0.01477833,0.00811359,-0.005945303,-0.06043956,0.02150538,-0.04719764,0.02575897,-0.02322835,-0.01948718,-0.02455357,-0.03133903,-0.01336936,-0.005555555,-0.01967213,-0.07065217,-0.04945799,0.0,0.0,-0.008830778,-0.02495809,-0.05675676,-0.02777778,-0.02931489,-0.009896162,-0.03709224,-0.0322503,0.02457002,0.0037182,-0.015625,-0.03421053,-0.01641705,-0.04475854,-0.0413365,0.009584665,-0.01373134,-0.03286979,0.001897019,-0.01765471,-0.0523338,-0.0719537,-0.02062254,0.009679421
0.008891432,-0.001622624,0.007762879,0.00390625,-0.03558719,-0.0305508,0.01376147,0.003502335,0.0370199,0.01287412,-0.03463652,-0.01402597,-0.01344086,-0.04411765,0.01817563,0.003371131,-0.03097345,0.006280843,0.01165358,0.05,0.00990991,0.02975311,-0.01428571,-0.002538787,0.02657807,0.01978691,0.0375,-0.004325519,0.01395086,0.009803922,0.03112266,0.01315789,-0.03561363,-0.01126761,-0.05074627,0.02399738,-0.02527599,0.02345095,0.01020408,0.001742767,0.0,-0.005319149,0.0,0.0217546,0.0225,-0.0221328,0.009330144,0.02339181,0.07631579,-0.001547988,-0.01255605,0.02539299,0.01307531,0.006864989,0.03235294,0.01355053,0.005586592,-0.002229654,0.04678363,0.01610834,0.02368421,0.00483871,0.02966365,0.00191022,0.007163324,-0.01714286,0.01289447,0.01800302,0.02295343,0.003730415,0.006294964,-0.02690583,-0.04761905,-0.003178928,-0.01112738,0.03945746,0.006867626,-0.01898734,0.004842615,-0.01470588,-0.005950771,0.0009458948,0.009950249,0.08899376,-0.02105679,0.01837027
0.001807506,0.008242396,-0.02077498,-0.01322957,-0.02583026,-0.03478373,-0.005817712,0.06930364,-0.0107095,-0.00633899,-0.02126974,0.02634352,-0.02997275,-0.04615385,0.01403739,-0.005039707,0.03500761,-0.0198395,0.09882381,-0.004329004,-0.01962533,-0.007991803,-0.009057971,0.01527149,0.0,0.01343284,0.02409639,-0.002557689,0.004827111,0.03446602,0.0,0.007792208,-0.003453773,-0.04558405,0.03773585,0.01016134,-0.009349983,-0.002102165,0.003367003,-0.02018093,0.01633972,-0.01737968,-0.01772152,-0.03404885,0.0391198,-0.00617284,-0.02630955,0.01771429,-0.03422983,-0.0124031,-0.03451408,-0.01375786,-0.01393908,-0.03636364,-0.03703704,0.0,0.008101852,0.01154562,0.02793296,0.01459035,0.01542416,0.02728732,-0.02592481,-0.003622498,-0.003556188,0.0,-0.003350084,0.001960326,0.008387376,0.003716551,-0.03366101,0.02384292,0.0,0.01366743,-0.001480604,-0.0628707,0.004579669,-0.04032258,-0.01807229,0.0009950249,0.0,-0.02438102,0.0137931,-0.05989785,-0.04624588,-0.0117631
0.01133255,-0.01957398,-0.01811681,0.01735016,0.02367424,-0.002254613,0.007152146,0.01103513,0.00721696,-0.009585501,-0.01975634,0.009240246,-0.05168539,0.03354839,0.00252052,0.01918649,-0.02647059,0.01250853,-0.06113441,0.002608696,0.03366697,0.008056187,0.009140768,0.02506964,0.0420712,-0.01325479,0.03529412,0.02603843,-0.01594771,0.01595495,0.02371164,0.01159794,-0.009597441,-0.05970149,-0.02424242,-0.0007827463,0.0169847,0.01032231,0.07718121,0.0,0.01607703,0.05578231,0.03994845,-0.008789723,0.01176471,0.04347826,0.04454722,0.02189781,0.02025316,0.0,-0.02916275,0.02271821,0.005235602,-0.04716981,0.0,0.01863177,0.006888634,0.01435935,0.2472826,0.006775442,0.05063291,0.03125,-0.002961025,-0.01836969,0.02105639,0.03488372,0.01915966,-0.0007825964,0.01590636,0.006665021,-0.02065351,0.05851272,0.006666667,0.002247191,0.002817319,0.01772152,0.006789689,0.02016807,-0.03680982,0.02551359,0.009523809,-0.006586594,-0.008746356,0.02617715,0.03721192,0.003964991
0.04394772,0.01667645,0.08003561,-0.01937985,0.06197965,0.04966471,0.03537766,0.01029977,0.01074787,0.04677281,0.05094614,0.07629705,0.03080569,-0.01997503,0.03763377,0.05993976,0.06344411,0.0433513,0.05759285,0.006071119,0.02728873,0.02786885,0.05434783,0.01902174,0.03354037,0.04776119,-0.002840909,0.06034768,0.06083953,0.06073903,0.006295826,0.04713376,0.03122476,0.0952381,0.07142857,0.0,0.02040115,0.004170142,-0.07165109,0.008522727,0.0316453,-0.01224227,0.04089219,0.03556162,0.004651163,0.07539683,-0.002097413,0.06868132,0.02729529,0.0321821,0.1143411,0.03663289,0.078125,0.09405941,0.07100592,0.01452108,0.07867731,0.05553539,-0.06535948,0.009614064,0.03614458,-0.01666667,0.1275986,0.02923977,0.02167074,0.01235955,0.03562005,-0.003141169,0.07347542,0.0443845,-0.005036198,0.01719357,0.07615894,0.06053812,0.01833506,0.04850746,0.05686553,0.004942339,0.01273885,0.03037157,0.03153639,0.03412637,0.05686275,0.03096422,0.02391792,0.003957441
0.006333073,0.006584267,0.03701484,0.01185771,0.01567944,-0.01612847,0.02880658,0.07288497,0.0,0.08011991,-0.01193267,0.06805293,0.03448276,0.01592357,0.001205156,0.01847116,0.04403409,0.005382131,-0.001667037,0.0387931,0.03941731,0.003787879,0.001718213,0.01946667,-0.02734375,-0.00997151,0.0005698006,-0.005857683,0.01283496,-0.00500762,-0.01673532,0.01520681,0.007047768,-0.04347826,0.02898551,-0.001550052,0.01636713,0.0247093,0.02013423,0.01197183,0.04294999,0.00913242,-0.007142857,0.0,-0.00462963,-0.003690037,0.05838393,0.01105398,0.0,0.01140684,-0.03478261,0.001503759,0.02173913,-0.009049774,-0.01381215,-0.005229838,-0.01585624,-0.03198074,-0.006993007,0.008298191,0.06395349,-0.009244992,0.02499005,0.01609848,0.03130346,0.007769145,-0.008280255,0.005909296,-0.006565498,0.01291383,0.02625751,-0.00345329,0.02153846,-0.04439746,0.0788442,-0.01423488,0.00435278,0.008196721,0.02830189,0.02947632,0.008622942,0.04356025,-0.002782931,0.009648304,0.01486495,0.02756058
0.02683774,0.006541198,-0.001445087,0.03515625,0.06003431,-0.003288034,0.02424242,0.009644022,-0.007089056,0.02424844,-0.004636619,-0.02876106,0.05555556,-0.009404389,0.004231973,0.01143973,0.00952381,0.0359743,0.05721919,0.02655602,0.03050289,0.04587885,0.04631218,0.0196181,0.02873031,0.04460432,0.007972665,0.05723102,0.02305743,0.0297593,0.0,0.03055722,0.04017626,0.0,0.01408451,0.1705534,0.0196908,0.05309017,0.25,0.0842032,0.1058823,0.009049774,0.04796163,0.03003689,-0.004651163,0.05,0.004413063,0.09051615,0.03381643,-0.008270677,0.07567568,0.03566066,0.03546099,0.01826484,0.01680672,0.01950747,0.02792696,0.01136767,-0.007042254,-0.0009444144,0.06010929,0.00155521,0.03979802,0.03821062,0.1147786,0.07378855,0.02376365,0.03717522,0.03814951,0.01668985,0.1054254,0.0,0.08433735,0.03274336,0.02570659,0.06016847,0.03895986,0.02926829,0.1834862,0.03106914,0.04274611,0.01897362,0.05116279,0.02173243,0.01464722,0.03447788
0.003502135,-0.006498689,-0.01859624,-0.01207547,-0.01132686,0.01864224,0.0003550296,0.03764574,0.0,-0.01115263,0.01213303,-0.007289294,-0.01578947,-0.01898734,0.01143117,-0.00137931,-0.0148248,-0.02356346,0.05001579,0.002425222,-0.0192,-0.03646031,-0.01311475,0.01077476,-0.01051051,0.008264463,0.005649718,0.0008079542,0.02870091,-0.002974926,0.0,-0.005813953,0.01719412,0.04242424,0.0,0.07680899,0.02630824,-0.002886281,-0.02631579,-0.03562259,0.01063695,-0.02434337,-0.01830664,-0.03333902,-0.02102804,0.03527337,0.03800527,0.009559338,0.03971963,-0.02805155,0.07370184,0.005799203,-0.000913242,0.07623318,0.0137741,0.03433302,-0.008986416,0.002809976,0.05910165,0.006617151,0.03092784,0.0,-0.01235597,0.09425494,0.117542,0.04615385,0.002823087,0.007546686,0.008462623,-0.01641587,-0.01645287,0.005106693,0.05277778,0.03813196,0.06062197,0.01702611,-0.002511575,0.03475513,0.01705426,0.002658789,-0.00621118,0.0998404,0.05088496,0.06637502,-0.01237353,0.01851852
-0.01994851,0.001032821,0.03067168,0.01986249,0.006546645,0.02261131,-0.0299302,0.005685664,0.05358471,-0.002826814,0.0,-0.02156953,0.03208556,0.01612903,-0.003567731,-0.02279006,0.02051984,-0.03767993,-0.01584436,-0.02016129,-0.004893964,-0.03448955,-0.008305648,-0.01269036,0.0,0.00136612,0.04494382,-0.02308225,-0.002349486,-0.03026428,0.03191935,0.02222222,0.03723665,-0.03052326,-0.025,0.007389945,-0.02563386,-0.0285604,-0.008108108,-0.01464226,-0.02631548,-0.03808273,0.006993007,0.02932875,-0.03341289,-0.003407155,0.01439153,-0.03464203,-0.06516854,-0.02340094,0.05538222,-0.03387387,-0.02193784,0.04375,0.0326087,0.003673576,-0.01729228,-0.03957968,-0.02232143,-0.04239335,0.07,0.00310559,-0.024992,-0.02378999,0.02636134,-0.04117647,-0.01939318,0.04869399,-0.03008883,-0.03801576,0.05216898,0.06060606,-0.07651715,-0.01361948,0.01348509,-0.05022321,-0.01731877,-0.02290076,0.06707317,-0.01797289,0.00625,0.0214447,-0.04,-0.02362427,-0.03549755,0.04727124
0.0007033972,-0.01089075,-0.002861435,0.0411985,-0.03495935,-0.03052983,0.008536585,0.01130704,-0.04408287,-0.004223315,-0.02290485,-0.01782364,0.005181347,0.008253968,-0.02625286,0.007632509,-0.02010724,-0.00549934,-0.01212553,-0.05349794,0.0,0.007960808,0.0318258,0.01928021,0.001517451,-0.008185539,-0.02258065,0.0073362,0.04916102,0.01098901,0.007231851,-0.01601831,0.0677846,0.05547226,-0.02279202,-0.09645571,0.0,-0.003972984,0.005449591,-0.01789936,-0.0005395529,0.04982935,-0.02083333,0.01255409,-0.01728395,-0.008547009,-0.0100146,0.008373206,0.02884615,-0.003194888,-0.03843311,-0.002983961,0.007009346,-0.01796407,0.0,0.004836601,-0.01072961,-0.02005835,0.043379,-0.03600448,0.009345794,-0.01702786,-0.03846383,0.003361345,-0.02568427,-0.07259714,0.02009569,-0.01785592,-0.006508438,-0.002409638,0.001886284,0.008383233,-0.09714286,0.03682008,-0.002929687,-0.01527615,0.00721893,-0.0390625,-0.004761905,0.03120312,0.03478261,0.0421468,0.01666667,0.03955375,-0.003247412,0.04166815
0.02743517,-0.003245248,0.01772007,0.02805755,0.0042123,0.005428716,0.02152358,0.00559031,0.04257126,0.02126423,0.004600723,0.003820439,0.0,-0.03337531,0.03247621,0.02749334,0.001367989,0.02189781,-0.00814853,0.008695652,-0.001639344,0.03928716,-0.008116883,0.02269861,0.06969697,0.001375516,0.01210121,0.03638038,0.03114478,0.01782609,0.00304832,-0.02325581,0.01371378,0.03693182,0.04956268,0.03918288,0.01753246,0.01874751,-0.0298103,0.02166437,0.0005398442,0.02470741,0.04255319,0.009097833,-0.0201005,0.05172414,-0.002107482,0.01779359,0.06775701,0.02564103,0.03920061,0.01720913,0.07192575,-0.02439024,0.03289474,-0.01209835,0.01626898,0.03982136,-0.002188184,0.02950153,0.00462963,0.04566929,0.03866803,0.01005025,0.0,0.02535832,0.02157598,-0.01454444,0.05923427,0.05024155,0.004841313,0.01730573,0.06962025,0.02824859,0.01934378,0.02625298,0.008228996,-0.009756098,0.0,0.05906314,0.03481393,-0.02226598,0.02415876,0.02815331,0.02497794,-0.0533306
-0.01434542,-0.04406977,-0.00345411,-0.03428971,-0.0385906,-0.03887103,-0.01136364,0.0,0.005099692,0.01390943,-0.03729146,0.006660324,-0.02061856,0.003257329,-0.02078301,-0.01924915,-0.03005464,0.004761905,-0.01237521,0.00862069,-0.01477833,0.01695246,-0.03927987,0.001233046,0.01699717,-0.005494505,-0.06521739,-0.04056346,-0.01442177,-0.0239214,-0.03059149,0.01785714,-0.005236745,-0.006849315,0.0,0.01430932,0.008624577,-0.004894283,-0.06703911,-0.01480983,-0.03243449,-0.002538071,-0.05442177,-0.03769866,-0.04615385,-0.02377049,0.02238648,0.001165501,-0.01750547,-0.1078125,-0.08284024,-0.007355645,-0.03463203,0.02083333,-0.05732484,0.006189097,-0.007470651,-0.01037938,0.004385965,-0.004234896,-0.0562212,0.01114458,-0.03337417,-0.0331675,-0.01318067,-0.005376344,0.005815733,-0.04059538,-0.02951633,-0.0124195,-0.01017131,-0.00466978,-0.02366864,-0.03453689,-0.03891424,-0.02093023,-0.0330642,-0.0180624,0.03588517,-0.02032967,-0.01160093,-0.02478699,-0.01432182,-0.09543175,0.00423813,0.007043678
0.03192816,0.02067875,0.01393506,0.02898551,0.01570681,0.01235424,0.03508142,0.03335539,0.06261231,0.04931968,0.02616378,0.02551985,0.02526316,0.0,0.02909572,0.01405902,0.03661972,0.04114606,-0.008318416,-0.02564103,0.03333333,0.05958996,-0.03918228,0.01305419,0.07520891,0.001381215,0.01744186,0.02764682,0.04500276,0.03829322,0.04210172,0.01637427,-0.01338013,0.04689655,0.008333333,0.06025344,-0.01026472,0.03698603,0.1017964,0.01161599,0.0,0.04898219,0.01199041,0.04340248,0.1155914,0.02099076,0.03181161,0.02444703,0.02895323,-0.04378284,0.08709677,0.04594294,0.01793722,0.1183673,0.03243243,-0.02826855,0.05548387,0.03544304,0.02620087,0.03643323,0.01074219,-0.09085493,0.04117211,-0.05660377,-0.01065839,0.0,0.04382228,-0.01153771,0.04773898,0.02538426,0.02163332,0.05563003,-0.04545455,0.06829268,-0.011997,0.01900238,0.03678156,-0.01672241,-0.01385681,0.04318564,0.009389671,-0.05274027,0.03205128,0.03551626,-0.02321134,0.04894653
0.01525996,0.01275176,0.06209014,0.01549296,-0.02405498,0.01442556,0.01735107,0.0,0.02228264,0.01042697,0.02174393,0.02304147,0.06262834,-0.02597403,0.04004943,0.02182567,0.05434783,0.02565694,-0.03472075,0.01491228,0.0,0.01573237,0.01152482,0.02723073,-0.01683938,0.0137931,-0.02285714,0.04903824,0.01717305,0.03055848,-0.04040078,-0.02761795,0.0008892841,-0.03557312,0.005509642,-0.02661146,-0.03280756,-0.004742933,-0.05163043,0.009793989,0.02234994,0.02304427,-0.01018957,0.04493819,-0.0626506,-0.02138158,-0.00960961,0.02954545,-0.01731602,0.03479853,0.1142433,0.008501594,0.02114537,0.04014599,-0.03403141,0.01077441,-0.01181744,0.01362207,0.05319149,0.01887567,-0.02415459,0.06487549,0.01989075,0.03272727,-0.009409519,-0.02702703,0.03148688,-0.003890793,0.02057838,0.01635249,0.01535204,-0.003968254,0.01587302,0.01826484,-0.01808753,-0.02214452,0.002101024,-0.02210884,0.1569087,0.04112903,-0.01744186,0.003186316,0.07453416,-0.1769899,-0.01728212,-0.04000137
-0.004420153,0.002000471,0.05846033,0.07142857,-0.00528169,-0.02078005,-0.02808414,0.07531702,-0.02179695,0.03360411,-0.02776277,-0.0481982,-0.01690821,0.006666667,0.004526769,0.003358409,0.00128866,0.01593706,0.04542955,-0.001728608,0.01451613,-0.00178031,0.003505697,-0.004023669,0.007905138,0.01904762,-0.04327485,0.03017477,0.03194805,0.008179959,0.0,-0.00591716,0.03243003,-0.0136612,0.0,-0.07079516,0.0250073,-0.02344644,-0.01432665,0.01772575,-0.008200329,0.0,-0.005985157,0.003876898,0.02827764,-0.0302521,0.06832424,0.03200883,0.001101322,0.0,0.07723036,-0.009483667,0.0008628128,-0.04561404,-0.04471545,-0.001865423,0.006185567,0.02515507,-0.03838384,-0.0002684924,0.01188119,-0.03692308,-0.03327123,0.006161972,0.00688326,-0.05555556,-0.00508762,-0.009769124,-0.02148389,-0.01988827,0.1478102,0.01195219,0.04375,-0.007847534,-0.007857787,-0.02145411,-0.01083253,0.0,0.1619433,-0.02478699,-0.001183432,0.005182213,-0.008477842,-0.04237735,-0.008793021,-0.06249866
0.02997629,0.01890781,-0.02451285,0.05825243,0.02831858,0.06703667,0.03942443,-0.02001191,0.03183235,0.03000282,0.04666667,0.05347847,0.07862408,0.003311258,0.04284008,0.05301915,-0.01801802,0.03554408,0.008733165,0.004329004,0.01748808,0.0172998,0.01135371,0.03422053,0.06535948,0.005340454,0.009779951,0.0263497,0.05461868,0.04665314,0.04420033,-0.01190476,0.01226334,0.08033241,-0.01369863,0.009356287,0.0121891,0.01346867,0.08139535,0.0128163,-0.00826188,-0.02548903,0.009152216,0.0,0.005,0.02166378,0.00359508,0.02459893,-0.00440044,-0.01238938,0.08652658,0.04078014,0.1012931,0.02941176,0.01560284,0.01868909,0.03688525,0.03697479,0.04201681,0.06002417,-0.01174168,0.006389776,-0.003884255,-0.004374453,0.0,-0.01058824,0.02556818,-0.01774618,-0.005069477,0.04559964,0.03792868,0.05354331,-0.005988024,0.02824859,0.04505323,0.05359318,0.04674115,0.0173913,0.03135889,0.01879799,-0.01018957,0.07899551,0.04469491,-0.1579141,0.03326634,-0.02221918
0.01767633,0.02835408,0.006234493,-0.004281346,-0.04475043,0.03141254,-0.002250985,-0.06636684,0.01234012,0.01212874,0.03726115,0.03234501,-0.02277904,0.0,0.02487269,0.01398601,-0.02752294,0.006711409,0.008657557,0.004310345,-0.0078125,-0.008415147,0.02763385,0.01102941,0.02576687,-0.003984064,0.02300242,0.02995701,0.008353222,0.01162791,0.08870307,0.006024096,0.03103082,0.01230769,0.04027778,0.02515616,-0.01033538,0.0,-0.05107527,-0.007787151,-0.005558006,0.04075426,-0.009546539,0.03308516,-0.004975124,0.005937235,-0.01828808,0.04384134,0.01657459,0.02867384,0.007963595,0.04258944,0.01761252,0.02142857,0.03351955,-0.01716682,0.05731225,0.03079417,-0.01814516,0.05877882,0.01980198,0.0,-0.01426758,0.005272408,0.00669948,0.08204518,0.02493075,0.0,0.0009897361,0.0,-0.02932166,-0.02391629,0.009036145,0.01465201,0.04261399,0.001156069,0.02615537,0.008547009,-0.03378378,0.01039501,0.01747666,-0.01464242,0.0249256,0.05189708,0.08368547,0.03787867
-0.01720067,0.04147052,-0.0437504,0.01289926,0.02702703,0.07613962,-0.02650874,-0.02734019,0.0183163,-0.03838126,0.09651008,-0.03655352,0.05827506,0.1716172,-0.004227441,-0.0184326,-0.001347709,-0.04819048,0.1024819,0.01716738,-0.007874016,-0.05498586,-0.05042017,0.007272727,-0.03373206,0.006666667,0.0887574,-0.006224453,0.01183432,-0.01475096,0.05556315,0.01257485,-0.0311276,0.005572442,-0.04672897,0.02067162,0.05217869,-0.03332049,-0.002832861,-0.009483322,-0.02234361,-0.02805377,-0.01686747,0.03576384,-0.0375,0.01686341,0.03706549,-0.04,0.0326087,-0.02700348,-0.03442438,-0.01470588,-0.01730769,-0.01398601,-0.002702703,-0.05626667,-0.04859813,-0.0408805,0.01848049,0.003589375,0.1368932,-0.00952381,-0.03557191,0.02447552,-0.007333967,-0.05494505,-0.03297297,0.00401579,-0.0383052,-0.0266027,0.02276826,-0.03675345,-0.01492537,-0.04765343,0.007983794,0.04157044,-0.04117248,-0.02542373,-0.02797203,-0.02417695,0.01764706,-0.04489285,0.0,-0.2043947,0.001980607,-0.1058421
-0.0260608,-0.01022385,-0.05229752,-0.002425713,-0.02807018,-0.02830102,-0.03418308,-0.0449739,0.03291873,0.00375383,-0.01437372,-0.02890696,0.05066079,0.02816901,-0.01482552,-0.07830864,0.01214575,-0.02781669,0.01397617,0.01265823,0.03174603,-0.01721235,-0.08318584,-0.0004512635,-0.0195593,0.002649007,0.01086957,-0.03276039,-0.05730994,-0.02002722,-0.01755333,0.00295683,-0.01808511,-0.04156171,0.0140056,0.0632939,-0.008268185,-0.03446902,-0.05681818,-0.01287554,-0.02286074,0.04930848,-0.0245098,-0.003609168,0.008831169,0.00331675,0.0,-0.028125,-0.01684211,-0.006266786,0.06838106,-0.026534,-0.01956947,0.0212766,-0.02710027,0.006640294,-0.02554028,-0.01803279,0.04435484,-0.03421555,0.01622545,0.06730769,-0.06829889,-0.006825938,-0.003420441,-0.04651163,-0.02040246,-0.003999728,-0.01942043,-0.03584229,-0.0332819,0.0381558,-0.04242424,-0.02956785,-0.06762029,-0.01330377,-0.03271449,-0.0173913,-0.003597122,-0.0202952,-0.005780347,-0.01867016,-0.07622505,-0.01823867,0.01186015,0.00816494
-0.02629179,-0.01022072,-0.05860193,-0.02370821,-0.02527076,-0.009708432,-0.04139172,-0.02340575,0.002897239,-0.00870074,-0.01382576,-0.04837209,-0.02725367,0.002739726,-0.04301379,-0.02231462,0.01866667,-0.0572252,0.005365402,-0.02333333,-0.01769231,-0.05349324,0.01544402,-0.0282167,-0.03282828,-0.04095112,0.005376344,-0.02305248,-0.01488834,-0.0218254,0.0,-0.01709906,-0.0283857,0.01445466,0.01657459,0.005960316,-0.03333031,-0.07139909,0.03614458,-0.04849498,-0.03508341,-0.03323782,-0.007537688,-0.02192016,0.01699279,-0.02479339,-0.01592593,-0.02357985,-0.04282655,-0.009009009,-0.01258206,-0.03407155,-0.0239521,0.02430556,0.002785515,-0.05922807,-0.03024194,-0.03672788,0.09073359,-0.04135292,-0.005882353,0.03303303,0.008770732,-0.03780069,0.008099945,0.07926829,-0.021398,0.0,-0.02660091,-0.04484201,-0.04810762,-0.01990812,0.1075949,-0.03125,-0.01572207,-0.01011236,-0.03277926,-0.008849557,0.0,-0.04465967,-0.01395349,-0.003170894,-0.02946955,0.1119958,-0.003907045,-0.008098814
